Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
13/03/17 22:32:48,80,0.8296,Acquiring,340330,23.6,0.996337890625,0.011962890625,-0.014892578125,23.12,41.98,450,1
13/03/17 22:32:49,81,0.779824,Acquiring,340330,23.6,0.9970703125,0.011962890625,-0.01513671875,23.12,41.98,450,1
13/03/17 22:32:49,81,0.49776,Acquiring,340330,23.6,0.99658203125,0.01220703125,-0.01416015625,23.12,41.98,450,1
13/03/17 22:32:49,81,0.365024,Acquiring,340330,23.6,0.997802734375,0.011962890625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:50,80,0.398208,Acquiring,340330,23.6,0.995849609375,0.01123046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:32:51,80,0.779824,Acquiring,340330,23.6,0.996337890625,0.011474609375,-0.013916015625,23.12,41.98,450,1
13/03/17 22:32:51,81,0.464576,Acquiring,340330,23.6,0.99755859375,0.01220703125,-0.015380859375,23.12,41.98,450,1
13/03/17 22:32:52,81,0.6636799999999999,Acquiring,340330,23.6,0.997802734375,0.0107421875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:32:52,81,0.74664,Acquiring,340330,23.6,0.99658203125,0.0126953125,-0.01318359375,23.12,41.98,450,1
13/03/17 22:32:53,81,0.713456,Acquiring,340330,23.6,0.996337890625,0.01220703125,-0.015625,23.12,41.98,450,1
13/03/17 22:32:54,81,0.779824,Acquiring,340330,23.6,0.99755859375,0.01123046875,-0.0126953125,23.12,41.98,450,1
13/03/17 22:32:55,81,0.647088,Acquiring,340330,23.6,0.997314453125,0.01220703125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:55,80,0.6304959999999999,Acquiring,340330,23.62,0.99609375,0.011962890625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:56,82,0.7300479999999999,Acquiring,340330,23.62,0.998046875,0.01025390625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:57,82,0.58072,Acquiring,340330,23.62,0.996826171875,0.011962890625,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:57,82,0.33184,Acquiring,340330,23.62,0.998046875,0.01220703125,-0.013427734375,23.12,41.98,450,1
13/03/17 22:32:57,82,0.6304959999999999,Acquiring,340330,23.62,0.996826171875,0.01025390625,-0.013671875,23.12,41.98,450,1
13/03/17 22:32:58,83,0.6968639999999999,Acquiring,340330,23.62,0.995849609375,0.01318359375,-0.01318359375,23.12,41.98,450,1
13/03/17 22:32:59,83,0.381616,Acquiring,340330,23.62,0.998046875,0.010498046875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:32:59,83,0.779824,Acquiring,340330,23.62,0.995361328125,0.0126953125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:00,83,0.530944,Acquiring,340330,23.62,0.99755859375,0.01123046875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:01,82,0.99552,Acquiring,340330,23.62,0.997314453125,0.01123046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:02,82,0.647088,Acquiring,340330,23.62,0.9970703125,0.01123046875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:02,82,0.647088,Acquiring,340330,23.62,0.99560546875,0.013671875,-0.015625,23.12,41.98,450,1
13/03/17 22:33:03,82,0.6304959999999999,Acquiring,340330,23.62,0.99560546875,0.011962890625,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:04,82,0.613904,Acquiring,340330,23.62,0.998046875,0.01220703125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:33:04,83,0.58072,Acquiring,340330,23.62,0.99755859375,0.010498046875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:05,83,0.8461919999999999,Acquiring,340330,23.62,0.99609375,0.013671875,-0.015869140625,23.12,41.98,450,1
13/03/17 22:33:06,83,0.6968639999999999,Acquiring,340330,23.62,0.99755859375,0.011962890625,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:07,83,0.962336,Acquiring,340330,23.62,0.996826171875,0.011962890625,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:07,84,0.447984,Acquiring,340330,23.62,0.99609375,0.011962890625,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:08,83,0.7632319999999999,Acquiring,340330,23.62,0.99755859375,0.012939453125,-0.015869140625,23.12,41.98,450,1
13/03/17 22:33:08,83,0.680272,Acquiring,340330,23.62,0.99658203125,0.0126953125,-0.015869140625,23.12,41.98,450,1
13/03/17 22:33:09,83,0.597312,Acquiring,340330,23.62,0.99755859375,0.0107421875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:10,83,0.5143519999999999,Acquiring,340330,23.62,0.996337890625,0.0107421875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:33:10,83,0.530944,Acquiring,340330,23.62,0.998046875,0.012939453125,-0.015380859375,23.12,41.98,450,1
13/03/17 22:33:11,83,0.6636799999999999,Acquiring,340330,23.62,0.99658203125,0.012451171875,-0.015380859375,23.12,41.98,450,1
13/03/17 22:33:12,83,0.6304959999999999,Acquiring,340330,23.62,0.99609375,0.013427734375,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:12,84,0.49776,Acquiring,340330,23.62,0.99560546875,0.01220703125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:33:13,84,0.431392,Acquiring,340330,23.62,0.99609375,0.011962890625,-0.01318359375,23.12,41.98,450,1
13/03/17 22:33:13,85,0.530944,Acquiring,340330,23.62,0.9970703125,0.010498046875,-0.013671875,23.12,41.98,450,1
13/03/17 22:33:14,85,0.5143519999999999,Acquiring,340330,23.62,0.997314453125,0.011474609375,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:14,86,0.6636799999999999,Acquiring,340330,23.62,0.998779296875,0.0126953125,-0.01513671875,23.12,41.98,450,1
13/03/17 22:33:15,86,0.6304959999999999,Acquiring,340330,23.62,0.998046875,0.01123046875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:15,85,0.713456,Acquiring,340330,23.62,0.9990234375,0.01171875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:33:16,85,0.7632319999999999,Acquiring,340330,23.62,0.99658203125,0.01318359375,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:17,85,0.99552,Acquiring,340330,23.62,0.99658203125,0.01318359375,-0.014892578125,23.12,41.98,450,1
13/03/17 22:33:18,85,0.6304959999999999,Acquiring,340330,23.62,0.997314453125,0.011474609375,-0.01513671875,23.12,41.98,450,1
13/03/17 22:33:19,85,0.862784,Acquiring,340330,23.62,0.99755859375,0.01171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:19,86,0.6968639999999999,Acquiring,340330,23.62,0.9970703125,0.0107421875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:33:20,85,0.647088,Acquiring,340330,23.62,0.99755859375,0.012939453125,-0.015380859375,23.12,41.98,450,1
13/03/17 22:33:21,85,0.647088,Acquiring,340330,23.62,0.99658203125,0.012939453125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:33:22,84,0.713456,Acquiring,340330,23.62,0.99560546875,0.012451171875,-0.01513671875,23.12,41.98,450,1
13/03/17 22:33:22,84,0.647088,Acquiring,340330,23.62,0.99658203125,0.011962890625,-0.013427734375,23.12,41.98,450,1
13/03/17 22:33:23,84,0.6968639999999999,Acquiring,340330,23.62,0.996337890625,0.012451171875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:33:24,86,0.713456,Acquiring,340330,23.62,0.99755859375,0.01171875,-0.014892578125,23.12,41.98,450,1
13/03/17 22:33:24,86,0.6968639999999999,Acquiring,340330,23.62,0.99755859375,0.01123046875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:25,86,0.813008,Acquiring,340330,23.62,0.9970703125,0.010009765625,-0.013427734375,23.12,41.98,450,1
13/03/17 22:33:25,86,0.464576,Acquiring,340330,23.62,0.996826171875,0.012451171875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:33:26,86,0.895968,Acquiring,340330,23.62,0.996337890625,0.011474609375,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:27,86,0.613904,Acquiring,340330,23.62,0.9970703125,0.01123046875,-0.01318359375,23.12,41.98,450,1
13/03/17 22:33:28,85,0.813008,Acquiring,340330,23.62,0.99560546875,0.011962890625,-0.015869140625,23.12,41.98,450,1
13/03/17 22:33:28,85,0.74664,Acquiring,340330,23.62,0.997802734375,0.0126953125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:29,84,0.6636799999999999,Acquiring,340330,23.62,0.99755859375,0.0126953125,-0.015380859375,23.12,41.98,450,1
13/03/17 22:33:30,83,0.564128,Acquiring,340330,23.62,0.99755859375,0.01123046875,-0.014892578125,23.12,41.98,450,1
13/03/17 22:33:30,83,0.481168,Acquiring,340330,23.62,0.99755859375,0.0107421875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:31,83,0.680272,Acquiring,340330,23.62,0.997314453125,0.011962890625,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:31,83,0.613904,Acquiring,340330,23.62,0.998046875,0.010986328125,-0.013427734375,23.12,41.98,450,1
13/03/17 22:33:32,84,0.713456,Acquiring,340330,23.62,0.99755859375,0.010986328125,-0.01318359375,23.12,41.98,450,1
13/03/17 22:33:33,84,0.7300479999999999,Acquiring,340330,23.62,0.99462890625,0.013916015625,-0.014892578125,23.12,41.98,450,1
13/03/17 22:33:33,84,0.530944,Acquiring,340330,23.62,0.996826171875,0.01220703125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:34,84,0.381616,Acquiring,340330,23.62,0.997802734375,0.01123046875,-0.012939453125,23.12,41.98,450,1
13/03/17 22:33:34,84,0.58072,Acquiring,340330,23.62,0.99658203125,0.01220703125,-0.01513671875,23.12,41.98,450,1
13/03/17 22:33:35,84,0.6636799999999999,Acquiring,340330,23.62,0.997802734375,0.01025390625,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:36,86,0.7632319999999999,Acquiring,340330,23.62,0.99658203125,0.0126953125,-0.015380859375,23.12,41.98,450,1
13/03/17 22:33:37,86,0.862784,Acquiring,340330,23.62,0.995849609375,0.01171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:38,86,0.74664,Acquiring,340330,23.62,0.995849609375,0.0126953125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:38,84,0.365024,Acquiring,340330,23.62,0.99609375,0.012451171875,-0.01513671875,23.12,41.98,450,1
13/03/17 22:33:38,84,0.431392,Acquiring,340330,23.62,0.99658203125,0.01220703125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:39,84,0.6636799999999999,Acquiring,340330,23.62,0.997802734375,0.010986328125,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:40,84,0.6968639999999999,Acquiring,340330,23.62,0.995849609375,0.0126953125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:33:40,84,0.6636799999999999,Acquiring,340330,23.62,0.998291015625,0.011474609375,-0.01318359375,23.12,41.98,450,1
13/03/17 22:33:41,84,0.58072,Acquiring,340330,23.62,0.997802734375,0.0126953125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:42,84,0.613904,Acquiring,340330,23.62,0.998046875,0.009765625,-0.012939453125,23.12,41.98,450,1
13/03/17 22:33:42,85,0.481168,Acquiring,340330,23.62,0.99755859375,0.0126953125,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:42,85,0.298656,Acquiring,340330,23.62,0.99755859375,0.011474609375,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:43,86,0.530944,Acquiring,340330,23.62,0.997314453125,0.011474609375,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:44,86,0.547536,Acquiring,340330,23.62,0.996337890625,0.013427734375,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:44,86,0.796416,Acquiring,340330,23.62,0.997314453125,0.0107421875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:45,88,0.6968639999999999,Acquiring,340330,23.62,0.996337890625,0.012939453125,-0.015380859375,23.12,41.98,450,1
13/03/17 22:33:45,88,0.4148,Acquiring,340330,23.62,0.99609375,0.011962890625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:33:46,87,0.481168,Acquiring,340330,23.62,0.99755859375,0.01171875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:46,87,0.398208,Acquiring,340330,23.62,0.99609375,0.011474609375,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:46,87,0.464576,Acquiring,340330,23.62,0.998046875,0.012451171875,-0.014892578125,23.12,41.98,450,1
13/03/17 22:33:47,88,0.298656,Acquiring,340330,23.62,0.997802734375,0.01123046875,-0.01513671875,23.12,41.98,450,1
13/03/17 22:33:48,88,0.58072,Acquiring,340330,23.62,0.9970703125,0.011474609375,-0.01416015625,23.12,41.98,450,1
13/03/17 22:33:49,88,0.5143519999999999,Acquiring,340330,23.62,0.996826171875,0.010986328125,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:49,88,0.398208,Acquiring,340330,23.62,0.99658203125,0.01171875,-0.014892578125,23.12,41.98,450,1
13/03/17 22:33:50,88,0.680272,Acquiring,340330,23.62,0.997802734375,0.01025390625,-0.013427734375,23.12,41.98,450,1
13/03/17 22:33:50,88,0.680272,Acquiring,340330,23.62,0.99755859375,0.01123046875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:51,86,0.597312,Acquiring,340330,23.62,0.998046875,0.011962890625,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:51,86,0.431392,Acquiring,340330,23.62,0.99658203125,0.010498046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:52,86,0.813008,Acquiring,340330,23.62,0.997314453125,0.012451171875,-0.01513671875,23.12,41.98,450,1
13/03/17 22:33:53,86,0.6636799999999999,Acquiring,340330,23.62,0.996826171875,0.011474609375,-0.014404296875,23.12,41.98,450,1
13/03/17 22:33:53,86,0.613904,Acquiring,340330,23.62,0.998046875,0.0126953125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:33:54,86,0.647088,Acquiring,340330,23.62,0.997802734375,0.009765625,-0.013427734375,23.12,41.98,450,1
13/03/17 22:33:55,86,0.58072,Acquiring,340330,23.62,0.997314453125,0.011962890625,-0.01220703125,23.12,41.98,450,1
13/03/17 22:33:55,86,0.613904,Acquiring,340330,23.62,0.99609375,0.012939453125,-0.015625,23.12,41.98,450,1
13/03/17 22:33:56,86,0.564128,Acquiring,340330,23.62,0.9970703125,0.01220703125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:33:56,86,0.4148,Acquiring,340330,23.62,0.998046875,0.010986328125,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:57,87,0.713456,Acquiring,340330,23.62,0.99755859375,0.01220703125,-0.013916015625,23.12,41.98,450,1
13/03/17 22:33:58,88,0.6968639999999999,Acquiring,340330,23.62,0.99658203125,0.01318359375,-0.015869140625,23.12,41.98,450,1
13/03/17 22:33:59,88,0.547536,Acquiring,340330,23.62,0.99755859375,0.012451171875,-0.014892578125,23.12,41.98,450,1
13/03/17 22:33:59,87,0.58072,Acquiring,340330,23.62,0.997802734375,0.0107421875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:33:59,87,0.464576,Acquiring,340330,23.62,0.99560546875,0.0126953125,-0.01513671875,23.12,41.98,450,1
13/03/17 22:34:00,88,0.464576,Acquiring,340330,23.62,0.9970703125,0.0126953125,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:00,88,0.481168,Acquiring,340330,23.62,0.99755859375,0.01123046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:01,89,0.530944,Acquiring,340330,23.62,0.998291015625,0.013671875,-0.015869140625,23.12,41.98,450,1
13/03/17 22:34:01,89,0.398208,Acquiring,340330,23.62,0.996826171875,0.01123046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:02,90,0.464576,Acquiring,340330,23.62,0.998046875,0.01123046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:02,90,0.597312,Acquiring,340330,23.62,0.996337890625,0.01123046875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:03,91,0.530944,Acquiring,340330,23.62,0.99609375,0.0126953125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:03,91,0.74664,Acquiring,340330,23.62,0.995361328125,0.0126953125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:04,92,0.547536,Acquiring,340330,23.62,0.9970703125,0.0126953125,-0.01318359375,23.12,41.98,450,1
13/03/17 22:34:05,92,0.547536,Acquiring,340330,23.62,0.995361328125,0.013671875,-0.013671875,23.12,41.98,450,1
13/03/17 22:34:05,92,0.431392,Acquiring,340330,23.62,0.9970703125,0.01025390625,-0.013427734375,23.12,41.98,450,1
13/03/17 22:34:06,93,0.58072,Acquiring,340330,23.62,0.997802734375,0.0107421875,-0.013671875,23.12,41.98,450,1
13/03/17 22:34:06,93,0.6968639999999999,Acquiring,340330,23.62,0.996826171875,0.01123046875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:34:07,94,0.464576,Acquiring,340330,23.62,0.996337890625,0.011962890625,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:07,94,0.348432,Acquiring,340330,23.62,0.9970703125,0.011962890625,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:08,93,0.5143519999999999,Acquiring,340330,23.62,0.996337890625,0.01123046875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:08,93,0.381616,Acquiring,340330,23.62,0.9970703125,0.0107421875,-0.012451171875,23.12,41.98,450,1
13/03/17 22:34:09,138,0.49776,Acquiring,340330,23.62,0.9970703125,0.01123046875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:10,138,0.481168,Acquiring,340330,23.62,0.996826171875,0.01171875,-0.01513671875,23.12,41.98,450,1
13/03/17 22:34:10,136,0.481168,Acquiring,340330,23.62,0.998291015625,0.010498046875,-0.013671875,23.12,41.98,450,1
13/03/17 22:34:11,136,0.813008,Acquiring,340330,23.62,0.9970703125,0.01171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:11,136,0.348432,Acquiring,340330,23.62,0.997314453125,0.01171875,-0.013916015625,23.12,41.98,450,1
13/03/17 22:34:11,136,0.282064,Acquiring,340330,23.62,0.997802734375,0.012451171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:12,134,0.348432,Acquiring,340330,23.62,0.99609375,0.01171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:12,134,0.431392,Acquiring,340330,23.62,0.998291015625,0.011962890625,-0.013671875,23.12,41.98,450,1
13/03/17 22:34:12,134,0.298656,Acquiring,340330,23.62,0.995849609375,0.01318359375,-0.015869140625,23.12,41.98,450,1
13/03/17 22:34:13,135,0.4148,Acquiring,340330,23.62,0.99609375,0.011474609375,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:13,135,0.199104,Acquiring,340330,23.62,0.9970703125,0.01220703125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:13,135,0.24888,Acquiring,340330,23.62,0.997314453125,0.010498046875,-0.012451171875,23.12,41.98,450,1
13/03/17 22:34:14,136,0.481168,Acquiring,340330,23.62,0.997314453125,0.010986328125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:14,136,0.481168,Acquiring,340330,23.62,0.99609375,0.01220703125,-0.013427734375,23.12,41.98,450,1
13/03/17 22:34:15,135,0.447984,Acquiring,340330,23.62,0.997802734375,0.01171875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:16,135,0.5143519999999999,Acquiring,340330,23.62,0.9970703125,0.01220703125,-0.013671875,23.12,41.98,450,1
13/03/17 22:34:16,134,0.464576,Acquiring,340330,23.62,0.997802734375,0.01123046875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:16,134,0.381616,Acquiring,340330,23.62,0.998046875,0.01171875,-0.013671875,23.12,41.98,450,1
13/03/17 22:34:17,132,0.431392,Acquiring,340330,23.62,0.99560546875,0.0126953125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:17,132,0.464576,Acquiring,340330,23.62,0.9970703125,0.010986328125,-0.01318359375,23.12,41.98,450,1
13/03/17 22:34:18,133,0.464576,Acquiring,340330,23.62,0.9970703125,0.01416015625,-0.015380859375,23.12,41.98,450,1
13/03/17 22:34:18,133,0.464576,Acquiring,340330,23.62,0.997802734375,0.012451171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:18,131,0.464576,Acquiring,340330,23.62,0.996826171875,0.01171875,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:19,131,0.464576,Acquiring,340330,23.62,0.99609375,0.012451171875,-0.015625,23.12,41.98,450,1
13/03/17 22:34:19,131,0.464576,Acquiring,340330,23.62,0.99560546875,0.012939453125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:20,132,0.49776,Acquiring,340330,23.62,0.995849609375,0.012451171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:21,132,0.547536,Acquiring,340330,23.62,0.996337890625,0.010498046875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:21,132,0.481168,Acquiring,340330,23.62,0.995361328125,0.012939453125,-0.017822265625,23.12,41.98,450,1
13/03/17 22:34:21,132,0.431392,Acquiring,340330,23.62,0.99609375,0.01171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:22,128,0.464576,Acquiring,340330,23.62,0.99853515625,0.0107421875,-0.013671875,23.12,41.98,450,1
13/03/17 22:34:22,128,0.464576,Acquiring,340330,23.62,0.997314453125,0.011962890625,-0.013916015625,23.12,41.98,450,1
13/03/17 22:34:23,127,0.481168,Acquiring,340330,23.62,0.9970703125,0.01318359375,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:23,127,0.33184,Acquiring,340330,23.62,0.997802734375,0.01025390625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:24,127,0.381616,Acquiring,340330,23.62,0.996337890625,0.0126953125,-0.01513671875,23.12,41.98,450,1
13/03/17 22:34:24,127,0.24888,Acquiring,340330,23.62,0.9970703125,0.01025390625,-0.01318359375,23.12,41.98,450,1
13/03/17 22:34:24,127,0.530944,Acquiring,340330,23.62,0.99560546875,0.012451171875,-0.01513671875,23.12,41.98,450,1
13/03/17 22:34:25,129,0.481168,Acquiring,340330,23.62,0.996826171875,0.01123046875,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:25,129,0.464576,Acquiring,340330,23.64,0.997314453125,0.011474609375,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:26,126,0.5143519999999999,Acquiring,340330,23.64,0.99755859375,0.010498046875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:26,126,0.49776,Acquiring,340330,23.64,0.996826171875,0.011962890625,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:27,126,0.481168,Acquiring,340330,23.64,0.996826171875,0.01220703125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:27,126,0.431392,Acquiring,340330,23.64,0.996826171875,0.0126953125,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:28,125,0.5143519999999999,Acquiring,340330,23.64,0.998291015625,0.01171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:28,125,0.5143519999999999,Acquiring,340330,23.64,0.997314453125,0.0107421875,-0.013427734375,23.12,41.98,450,1
13/03/17 22:34:29,124,0.5143519999999999,Acquiring,340330,23.64,0.997314453125,0.01171875,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:29,124,0.49776,Acquiring,340330,23.64,0.996826171875,0.01220703125,-0.01318359375,23.12,41.98,450,1
13/03/17 22:34:30,124,0.49776,Acquiring,340330,23.64,0.99560546875,0.01318359375,-0.015380859375,23.12,41.98,450,1
13/03/17 22:34:30,124,0.647088,Acquiring,340330,23.64,0.996826171875,0.011962890625,-0.013916015625,23.12,41.98,450,1
13/03/17 22:34:31,124,0.49776,Acquiring,340330,23.64,0.995361328125,0.01220703125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:31,124,0.530944,Acquiring,340330,23.64,0.997802734375,0.011962890625,-0.013671875,23.12,41.98,450,1
13/03/17 22:34:32,121,0.431392,Acquiring,340330,23.64,0.99853515625,0.013427734375,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:32,121,0.5143519999999999,Acquiring,340330,23.64,0.99755859375,0.010986328125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:33,120,0.398208,Acquiring,340330,23.64,0.997314453125,0.01171875,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:33,120,0.431392,Acquiring,340330,23.64,0.995849609375,0.01318359375,-0.01611328125,23.12,41.98,450,1
13/03/17 22:34:34,119,0.49776,Acquiring,340330,23.64,0.996826171875,0.0126953125,-0.015380859375,23.12,41.98,450,1
13/03/17 22:34:34,119,0.398208,Acquiring,340330,23.64,0.996826171875,0.012939453125,-0.015380859375,23.12,41.98,450,1
13/03/17 22:34:35,119,0.530944,Acquiring,340330,23.64,0.99609375,0.01220703125,-0.015380859375,23.12,41.98,450,1
13/03/17 22:34:35,119,0.431392,Acquiring,340330,23.64,0.99853515625,0.011962890625,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:35,120,0.5143519999999999,Acquiring,340330,23.64,0.995361328125,0.012939453125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:36,120,0.447984,Acquiring,340330,23.64,0.996826171875,0.01220703125,-0.013671875,23.12,41.98,450,1
13/03/17 22:34:37,120,0.597312,Acquiring,340330,23.64,0.997802734375,0.011962890625,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:37,120,0.49776,Acquiring,340330,23.64,0.995849609375,0.012451171875,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:37,118,0.398208,Acquiring,340330,23.64,0.9951171875,0.01220703125,-0.014404296875,23.12,41.98,450,1
13/03/17 22:34:38,118,0.5143519999999999,Acquiring,340330,23.64,0.998046875,0.011962890625,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:39,119,0.74664,Acquiring,340330,23.64,0.99755859375,0.011962890625,-0.013916015625,23.12,41.98,450,1
13/03/17 22:34:40,119,0.5143519999999999,Acquiring,340330,23.64,0.99658203125,0.011962890625,-0.01416015625,23.12,41.98,450,1
13/03/17 22:34:40,118,0.597312,Acquiring,340330,23.64,0.998291015625,0.01220703125,-0.01513671875,23.12,41.98,450,1
13/03/17 22:34:40,118,0.530944,Acquiring,340330,23.64,0.996337890625,0.011962890625,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:41,116,0.5143519999999999,Acquiring,340330,23.64,0.9970703125,0.01171875,-0.012939453125,23.12,41.98,450,1
13/03/17 22:34:41,116,0.464576,Acquiring,340330,23.64,0.99755859375,0.012451171875,-0.01513671875,23.12,41.98,450,1
13/03/17 22:34:42,117,0.613904,Acquiring,340330,23.64,0.996337890625,0.0126953125,-0.015625,23.12,41.98,450,1
13/03/17 22:34:42,118,0.58072,Acquiring,340330,23.64,0.99658203125,0.0126953125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:43,118,0.447984,Acquiring,340330,23.64,0.99755859375,0.011474609375,-0.01318359375,23.12,41.98,450,1
13/03/17 22:34:44,115,0.49776,Acquiring,340330,23.64,0.997314453125,0.012451171875,-0.014892578125,23.12,41.98,450,1
13/03/17 22:34:44,115,0.58072,Acquiring,340330,23.64,0.995361328125,0.0126953125,-0.0146484375,23.12,41.98,450,1
13/03/17 22:34:44,115,0.447984,Acquiring,340330,23.64,0.9970703125,0.011474609375,-0.012939453125,23.12,41.98,450,1
13/03/17 22:34:45,115,0.481168,Acquiring,340330,23.64,0.99755859375,0.012939453125,-0.01513671875,23.12,41.98,450,1
