Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
04/03/17 20:41:33,74,0.929152,Acquiring,340330,24.77,-0.9951171875,-0.0810546875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:41:33,74,0.7300479999999999,Acquiring,340330,24.77,-0.99609375,-0.079833984375,-0.114990234375,22.31,36.3,450,1
04/03/17 20:41:34,74,0.8793759999999999,Acquiring,340330,24.77,-0.995849609375,-0.08056640625,-0.115234375,22.31,36.3,450,1
04/03/17 20:41:35,74,0.348432,Acquiring,340330,24.77,-0.996337890625,-0.080078125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:41:36,74,0.713456,Acquiring,340330,24.77,-0.995361328125,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:41:36,74,0.24888,Acquiring,340330,24.77,-0.99560546875,-0.0810546875,-0.115234375,22.31,36.3,450,1
04/03/17 20:41:37,74,0.6636799999999999,Acquiring,340330,24.77,-0.996826171875,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:41:37,74,0.6304959999999999,Acquiring,340330,24.77,-0.997314453125,-0.080322265625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:41:38,74,0.647088,Acquiring,340330,24.77,-0.996826171875,-0.07861328125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:41:38,74,0.564128,Acquiring,340330,24.77,-0.99462890625,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:41:39,74,0.8296,Acquiring,340330,24.77,-0.99658203125,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:41:40,74,0.680272,Acquiring,340330,24.77,-0.996337890625,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:41:40,74,0.74664,Acquiring,340330,24.77,-0.994384765625,-0.08203125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:41:41,74,0.597312,Acquiring,340330,24.77,-0.99560546875,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:41:42,74,0.530944,Acquiring,340330,24.77,-0.9951171875,-0.0810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:41:42,74,0.530944,Acquiring,340330,24.77,-0.9970703125,-0.08056640625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:41:42,74,0.447984,Acquiring,340330,24.77,-0.995849609375,-0.080322265625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:41:44,74,0.58072,Acquiring,340330,24.77,-0.99609375,-0.08203125,-0.1123046875,22.31,36.3,450,1
04/03/17 20:41:44,74,0.033184,Acquiring,340330,24.77,-0.995849609375,-0.080322265625,-0.115478515625,22.31,36.3,450,1
04/03/17 20:41:44,74,0.282064,Acquiring,340330,24.77,-0.99560546875,-0.0791015625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:41:45,74,0.9125599999999999,Acquiring,340330,24.77,-0.99609375,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:41:46,74,0.8296,Acquiring,340330,24.77,-0.995361328125,-0.08154296875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:41:47,74,0.6968639999999999,Acquiring,340330,24.77,-0.99560546875,-0.08154296875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:41:48,74,0.796416,Acquiring,340330,24.77,-0.99560546875,-0.0810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:41:48,74,0.547536,Acquiring,340330,24.77,-0.995849609375,-0.080810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 20:41:49,74,0.315248,Acquiring,340330,24.77,-0.99609375,-0.080078125,-0.115966796875,22.31,36.3,450,1
04/03/17 20:41:49,74,0.613904,Acquiring,340330,24.77,-0.996337890625,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:41:49,74,0.564128,Acquiring,340330,24.77,-0.99609375,-0.0791015625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:41:50,74,0.7300479999999999,Acquiring,340330,24.77,-0.99658203125,-0.07958984375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:41:51,74,0.282064,Acquiring,340330,24.77,-0.99560546875,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:41:51,74,0.58072,Acquiring,340330,24.77,-0.99560546875,-0.080322265625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:41:52,74,0.464576,Acquiring,340330,24.77,-0.99560546875,-0.079833984375,-0.113525390625,22.31,36.3,450,1
04/03/17 20:41:53,74,0.862784,Acquiring,340330,24.77,-0.99560546875,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:41:53,74,0.431392,Acquiring,340330,24.77,-0.996337890625,-0.081298828125,-0.11328125,22.31,36.3,450,1
04/03/17 20:41:54,74,0.929152,Acquiring,340330,24.77,-0.99658203125,-0.079833984375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:41:54,74,0.58072,Acquiring,340330,24.77,-0.995849609375,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:41:55,74,0.8296,Acquiring,340330,24.77,-0.99560546875,-0.07958984375,-0.115234375,22.31,36.3,450,1
04/03/17 20:41:56,74,0.813008,Acquiring,340330,24.77,-0.995361328125,-0.0810546875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:41:57,74,0.9125599999999999,Acquiring,340330,24.77,-0.99658203125,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:41:58,74,0.6968639999999999,Acquiring,340330,24.77,-0.994873046875,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:41:58,74,0.962336,Acquiring,340330,24.77,-0.99462890625,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:00,74,1.012112,Acquiring,340330,24.77,-0.995849609375,-0.080322265625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:00,74,0.647088,Acquiring,340330,24.77,-0.995849609375,-0.080810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 20:42:01,74,0.464576,Acquiring,340330,24.77,-0.99560546875,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:42:01,74,0.74664,Acquiring,340330,24.77,-0.995849609375,-0.0810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:02,74,0.796416,Acquiring,340330,24.77,-0.99560546875,-0.079833984375,-0.11279296875,22.31,36.3,450,1
04/03/17 20:42:03,74,0.647088,Acquiring,340330,24.77,-0.9951171875,-0.080322265625,-0.115234375,22.31,36.3,450,1
04/03/17 20:42:04,74,0.5143519999999999,Acquiring,340330,24.77,-0.995849609375,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:42:04,74,0.564128,Acquiring,340330,24.77,-0.99658203125,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:05,74,0.8793759999999999,Acquiring,340330,24.77,-0.995849609375,-0.08056640625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:06,74,0.74664,Acquiring,340330,24.77,-0.99658203125,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:42:07,74,0.8296,Acquiring,340330,24.77,-0.995361328125,-0.081298828125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:07,74,0.6636799999999999,Acquiring,340330,24.77,-0.9951171875,-0.08056640625,-0.11279296875,22.31,36.3,450,1
04/03/17 20:42:08,74,0.862784,Acquiring,340330,24.77,-0.99658203125,-0.081298828125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:42:09,74,0.713456,Acquiring,340330,24.77,-0.99658203125,-0.0791015625,-0.11279296875,22.31,36.3,450,1
04/03/17 20:42:09,74,0.8296,Acquiring,340330,24.77,-0.996337890625,-0.080078125,-0.115234375,22.31,36.3,450,1
04/03/17 20:42:10,74,0.7300479999999999,Acquiring,340330,24.77,-0.9951171875,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:42:11,74,0.481168,Acquiring,340330,24.79,-0.9951171875,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:11,74,0.398208,Acquiring,340330,24.79,-0.99560546875,-0.08154296875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:42:12,74,0.647088,Acquiring,340330,24.79,-0.9970703125,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:13,74,0.74664,Acquiring,340330,24.79,-0.99658203125,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:42:13,74,0.74664,Acquiring,340330,24.79,-0.99462890625,-0.08203125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:14,76,0.564128,Acquiring,340330,24.79,-0.994873046875,-0.082275390625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:42:14,75,0.597312,Acquiring,340330,24.79,-0.995361328125,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:42:15,75,0.7632319999999999,Acquiring,340330,24.79,-0.996826171875,-0.079833984375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:16,75,0.5143519999999999,Acquiring,340330,24.79,-0.996826171875,-0.080078125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:16,75,0.481168,Acquiring,340330,24.79,-0.995849609375,-0.079833984375,-0.11572265625,22.31,36.3,450,1
04/03/17 20:42:16,76,0.365024,Acquiring,340330,24.79,-0.99609375,-0.080078125,-0.115478515625,22.31,36.3,450,1
04/03/17 20:42:17,76,0.613904,Acquiring,340330,24.79,-0.996337890625,-0.080078125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:18,77,0.647088,Acquiring,340330,24.79,-0.995361328125,-0.07958984375,-0.1142578125,22.31,36.3,450,1
04/03/17 20:42:18,77,0.464576,Acquiring,340330,24.79,-0.99560546875,-0.080322265625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:19,79,0.8296,Acquiring,340330,24.79,-0.9951171875,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:20,80,0.779824,Acquiring,340330,24.79,-0.995361328125,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:42:20,79,0.7300479999999999,Acquiring,340330,24.79,-0.99658203125,-0.080078125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:22,80,0.8793759999999999,Acquiring,340330,24.79,-0.994873046875,-0.08203125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:23,80,0.779824,Acquiring,340330,24.79,-0.9951171875,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:23,79,0.680272,Acquiring,340330,24.79,-0.9970703125,-0.08056640625,-0.11669921875,22.31,36.3,450,1
04/03/17 20:42:24,79,0.680272,Acquiring,340330,24.79,-0.99609375,-0.079833984375,-0.114990234375,22.31,36.3,450,1
04/03/17 20:42:24,79,0.6304959999999999,Acquiring,340330,24.79,-0.995361328125,-0.080078125,-0.115234375,22.31,36.3,450,1
04/03/17 20:42:25,80,0.8461919999999999,Acquiring,340330,24.79,-0.99609375,-0.080322265625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:26,81,0.929152,Acquiring,340330,24.79,-0.995849609375,-0.079833984375,-0.115478515625,22.31,36.3,450,1
04/03/17 20:42:27,81,0.647088,Acquiring,340330,24.79,-0.996826171875,-0.080322265625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:42:27,80,0.6636799999999999,Acquiring,340330,24.79,-0.99462890625,-0.08154296875,-0.114990234375,22.31,36.3,450,1
04/03/17 20:42:28,80,0.58072,Acquiring,340330,24.79,-0.996337890625,-0.080322265625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:42:28,80,0.265472,Acquiring,340330,24.79,-0.995849609375,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:29,80,0.547536,Acquiring,340330,24.79,-0.995849609375,-0.08154296875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:29,80,0.33184,Acquiring,340330,24.79,-0.99560546875,-0.080810546875,-0.11572265625,22.31,36.3,450,1
04/03/17 20:42:30,81,0.597312,Acquiring,340330,24.79,-0.99462890625,-0.08203125,-0.11279296875,22.31,36.3,450,1
04/03/17 20:42:30,81,0.5143519999999999,Acquiring,340330,24.79,-0.997314453125,-0.080810546875,-0.115234375,22.31,36.3,450,1
04/03/17 20:42:31,81,0.74664,Acquiring,340330,24.79,-0.994873046875,-0.08154296875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:42:32,82,0.8461919999999999,Acquiring,340330,24.79,-0.99755859375,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:32,82,0.365024,Acquiring,340330,24.79,-0.995849609375,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:42:33,81,0.4148,Acquiring,340330,24.79,-0.99560546875,-0.08056640625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:42:33,81,0.58072,Acquiring,340330,24.79,-0.995849609375,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:42:34,81,0.779824,Acquiring,340330,24.79,-0.9951171875,-0.08056640625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:42:35,81,0.8793759999999999,Acquiring,340330,24.79,-0.996826171875,-0.08056640625,-0.115234375,22.31,36.3,450,1
04/03/17 20:42:35,81,0.431392,Acquiring,340330,24.79,-0.9951171875,-0.080322265625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:36,80,0.7632319999999999,Acquiring,340330,24.79,-0.99560546875,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:37,81,0.6636799999999999,Acquiring,340330,24.79,-0.99462890625,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:42:37,82,0.7632319999999999,Acquiring,340330,24.79,-0.997802734375,-0.080078125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:38,82,0.6968639999999999,Acquiring,340330,24.79,-0.99560546875,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:42:39,82,0.779824,Acquiring,340330,24.79,-0.995849609375,-0.0810546875,-0.11328125,22.31,36.3,450,1
04/03/17 20:42:40,82,0.7300479999999999,Acquiring,340330,24.79,-0.995361328125,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:42:40,82,0.58072,Acquiring,340330,24.79,-0.994873046875,-0.0810546875,-0.11328125,22.31,36.3,450,1
04/03/17 20:42:41,81,0.597312,Acquiring,340330,24.79,-0.995361328125,-0.080322265625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:42:41,81,0.431392,Acquiring,340330,24.79,-0.99462890625,-0.081787109375,-0.1142578125,22.31,36.3,450,1
04/03/17 20:42:42,82,0.647088,Acquiring,340330,24.79,-0.99609375,-0.0791015625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:43,84,0.7632319999999999,Acquiring,340330,24.79,-0.99560546875,-0.08203125,-0.11279296875,22.31,36.3,450,1
04/03/17 20:42:43,84,0.895968,Acquiring,340330,24.79,-0.996337890625,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:44,83,0.6968639999999999,Acquiring,340330,24.79,-0.994873046875,-0.081787109375,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:45,83,0.779824,Acquiring,340330,24.79,-0.99658203125,-0.0810546875,-0.11328125,22.31,36.3,450,1
04/03/17 20:42:46,81,0.74664,Acquiring,340330,24.79,-0.9951171875,-0.080810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 20:42:46,80,0.647088,Acquiring,340330,24.79,-0.995849609375,-0.080078125,-0.115478515625,22.31,36.3,450,1
04/03/17 20:42:47,80,0.381616,Acquiring,340330,24.79,-0.9951171875,-0.0810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:47,81,0.481168,Acquiring,340330,24.79,-0.995849609375,-0.080078125,-0.112548828125,22.31,36.3,450,1
04/03/17 20:42:47,81,0.315248,Acquiring,340330,24.79,-0.996826171875,-0.080078125,-0.115234375,22.31,36.3,450,1
04/03/17 20:42:48,81,0.398208,Acquiring,340330,24.79,-0.994873046875,-0.08154296875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:42:48,82,0.365024,Acquiring,340330,24.79,-0.99658203125,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:42:49,82,0.796416,Acquiring,340330,24.79,-0.99609375,-0.080078125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:50,83,0.796416,Acquiring,340330,24.79,-0.997314453125,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:42:50,83,0.199104,Acquiring,340330,24.79,-0.99658203125,-0.079833984375,-0.11474609375,22.31,36.3,450,1
04/03/17 20:42:50,83,0.4148,Acquiring,340330,24.79,-0.995361328125,-0.080322265625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:42:51,83,0.613904,Acquiring,340330,24.79,-0.996337890625,-0.078857421875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:42:52,82,0.613904,Acquiring,340330,24.79,-0.99658203125,-0.08056640625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:53,83,0.713456,Acquiring,340330,24.79,-0.99609375,-0.080322265625,-0.115234375,22.31,36.3,450,1
04/03/17 20:42:53,83,0.8296,Acquiring,340330,24.79,-0.995361328125,-0.082275390625,-0.11328125,22.31,36.3,450,1
04/03/17 20:42:54,83,0.6968639999999999,Acquiring,340330,24.79,-0.99609375,-0.0810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:54,83,0.49776,Acquiring,340330,24.79,-0.99462890625,-0.081787109375,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:55,83,0.613904,Acquiring,340330,24.79,-0.99560546875,-0.08056640625,-0.115234375,22.31,36.3,450,1
04/03/17 20:42:56,84,0.647088,Acquiring,340330,24.79,-0.99658203125,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:57,84,0.680272,Acquiring,340330,24.79,-0.995849609375,-0.08056640625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:42:57,84,0.7300479999999999,Acquiring,340330,24.79,-0.995361328125,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:42:58,84,0.8296,Acquiring,340330,24.79,-0.995849609375,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:42:59,83,0.813008,Acquiring,340330,24.79,-0.996826171875,-0.079345703125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:43:00,83,0.680272,Acquiring,340330,24.79,-0.99560546875,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:00,83,0.6304959999999999,Acquiring,340330,24.79,-0.995849609375,-0.08056640625,-0.11328125,22.31,36.3,450,1
04/03/17 20:43:01,83,0.895968,Acquiring,340330,24.79,-0.996337890625,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:43:02,83,0.713456,Acquiring,340330,24.79,-0.995361328125,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:43:03,83,0.6304959999999999,Acquiring,340330,24.79,-0.995849609375,-0.080322265625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:03,83,0.962336,Acquiring,340330,24.79,-0.995849609375,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:43:04,83,0.58072,Acquiring,340330,24.79,-0.9970703125,-0.080078125,-0.115478515625,22.31,36.3,450,1
04/03/17 20:43:04,82,0.5143519999999999,Acquiring,340330,24.79,-0.99658203125,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:43:05,82,0.680272,Acquiring,340330,24.79,-0.996337890625,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:43:06,82,0.58072,Acquiring,340330,24.79,-0.99609375,-0.080322265625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:43:06,82,0.796416,Acquiring,340330,24.79,-0.995849609375,-0.080810546875,-0.11279296875,22.31,36.3,450,1
04/03/17 20:43:07,83,0.9125599999999999,Acquiring,340330,24.79,-0.995849609375,-0.080078125,-0.115966796875,22.31,36.3,450,1
04/03/17 20:43:08,83,0.6968639999999999,Acquiring,340330,24.79,-0.995361328125,-0.081787109375,-0.114013671875,22.31,36.3,450,1
04/03/17 20:43:09,82,0.796416,Acquiring,340330,24.79,-0.9951171875,-0.08154296875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:10,82,0.796416,Acquiring,340330,24.79,-0.996337890625,-0.07958984375,-0.114990234375,22.31,36.3,450,1
04/03/17 20:43:11,81,0.796416,Acquiring,340330,24.79,-0.995361328125,-0.082275390625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:43:11,81,0.8296,Acquiring,340330,24.81,-0.99658203125,-0.080322265625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:43:12,81,0.398208,Acquiring,340330,24.81,-0.995361328125,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:43:12,79,0.713456,Acquiring,340330,24.81,-0.996826171875,-0.081298828125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:43:13,79,0.779824,Acquiring,340330,24.81,-0.99609375,-0.081298828125,-0.113037109375,22.31,36.3,450,1
04/03/17 20:43:14,79,0.447984,Acquiring,340330,24.81,-0.99609375,-0.080078125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:43:14,79,0.7632319999999999,Acquiring,340330,24.81,-0.995849609375,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:43:15,80,0.680272,Acquiring,340330,24.81,-0.994873046875,-0.08056640625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:43:16,80,0.713456,Acquiring,340330,24.81,-0.996337890625,-0.080810546875,-0.112548828125,22.31,36.3,450,1
04/03/17 20:43:16,80,0.564128,Acquiring,340330,24.81,-0.9970703125,-0.080810546875,-0.1162109375,22.31,36.3,450,1
04/03/17 20:43:17,80,0.348432,Acquiring,340330,24.81,-0.99560546875,-0.081787109375,-0.112060546875,22.31,36.3,450,1
04/03/17 20:43:18,80,0.680272,Acquiring,340330,24.81,-0.99755859375,-0.080810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:43:18,80,0.597312,Acquiring,340330,24.81,-0.99462890625,-0.081787109375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:43:19,81,0.647088,Acquiring,340330,24.81,-0.995849609375,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:43:19,81,0.680272,Acquiring,340330,24.81,-0.9951171875,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:43:20,81,0.564128,Acquiring,340330,24.81,-0.995361328125,-0.0810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:21,82,0.713456,Acquiring,340330,24.81,-0.994384765625,-0.081787109375,-0.114013671875,22.31,36.3,450,1
04/03/17 20:43:21,82,0.6636799999999999,Acquiring,340330,24.81,-0.9970703125,-0.07861328125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:22,82,0.530944,Acquiring,340330,24.81,-0.996337890625,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:43:23,81,0.647088,Acquiring,340330,24.81,-0.99658203125,-0.08056640625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:43:23,81,0.613904,Acquiring,340330,24.81,-0.995361328125,-0.08056640625,-0.115234375,22.31,36.3,450,1
04/03/17 20:43:24,81,0.597312,Acquiring,340330,24.81,-0.9951171875,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:24,82,0.796416,Acquiring,340330,24.81,-0.99560546875,-0.0810546875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:43:25,82,0.713456,Acquiring,340330,24.81,-0.99609375,-0.08154296875,-0.112060546875,22.31,36.3,450,1
04/03/17 20:43:26,82,0.647088,Acquiring,340330,24.81,-0.995849609375,-0.08154296875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:43:26,83,0.282064,Acquiring,340330,24.81,-0.99609375,-0.079833984375,-0.115234375,22.31,36.3,450,1
04/03/17 20:43:27,83,0.7300479999999999,Acquiring,340330,24.81,-0.99462890625,-0.082275390625,-0.11328125,22.31,36.3,450,1
04/03/17 20:43:27,83,0.16592,Acquiring,340330,24.81,-0.9970703125,-0.0791015625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:43:28,83,0.597312,Acquiring,340330,24.81,-0.997314453125,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:29,83,1.07848,Acquiring,340330,24.81,-0.993896484375,-0.08251953125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:43:29,85,0.613904,Acquiring,340330,24.81,-0.994873046875,-0.082275390625,-0.11328125,22.31,36.3,450,1
04/03/17 20:43:30,85,0.8793759999999999,Acquiring,340330,24.81,-0.9970703125,-0.080322265625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:31,85,0.6304959999999999,Acquiring,340330,24.81,-0.996826171875,-0.080078125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:43:32,84,0.796416,Acquiring,340330,24.81,-0.99609375,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:32,85,0.796416,Acquiring,340330,24.81,-0.996337890625,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:43:33,84,0.613904,Acquiring,340330,24.81,-0.996826171875,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:43:33,84,0.398208,Acquiring,340330,24.81,-0.99609375,-0.080810546875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:43:33,84,0.033184,Acquiring,340330,24.81,-0.99609375,-0.080810546875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:43:34,84,0.530944,Acquiring,340330,24.81,-0.995361328125,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:43:34,85,0.597312,Acquiring,340330,24.81,-0.9951171875,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:35,85,0.796416,Acquiring,340330,24.81,-0.996826171875,-0.078369140625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:43:37,85,0.298656,Acquiring,340330,24.81,-0.995361328125,-0.080078125,-0.115234375,22.31,36.3,450,1
04/03/17 20:43:37,84,0.647088,Acquiring,340330,24.81,-0.995361328125,-0.08056640625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:43:38,84,0.464576,Acquiring,340330,24.81,-0.995361328125,-0.0810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:43:38,84,0.4148,Acquiring,340330,24.81,-0.99609375,-0.07958984375,-0.115966796875,22.31,36.3,450,1
04/03/17 20:43:38,84,0.481168,Acquiring,340330,24.81,-0.9951171875,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:43:38,85,0.4148,Acquiring,340330,24.81,-0.995361328125,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:39,85,0.464576,Acquiring,340330,24.81,-0.995361328125,-0.082763671875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:43:40,85,0.6968639999999999,Acquiring,340330,24.81,-0.996826171875,-0.079833984375,-0.115478515625,22.31,36.3,450,1
04/03/17 20:43:41,85,0.647088,Acquiring,340330,24.81,-0.99609375,-0.079345703125,-0.11328125,22.31,36.3,450,1
04/03/17 20:43:41,85,0.597312,Acquiring,340330,24.83,-0.9951171875,-0.081787109375,-0.11376953125,22.31,36.3,450,1
04/03/17 20:43:42,85,0.613904,Acquiring,340330,24.83,-0.995849609375,-0.07958984375,-0.11328125,22.31,36.3,450,1
04/03/17 20:43:43,85,0.713456,Acquiring,340330,24.83,-0.9951171875,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:43:43,81,0.680272,Acquiring,340330,24.83,-0.99560546875,-0.080078125,-0.11572265625,22.31,36.3,450,1
